CN5CCN(c4nc(COC(c1ccc(C#N)cc1)c2cncn2C)c(c3cccc(Cl)c3)cc4C#N)CC5,fnta,28
Cn1cncc1[C@@](N)(c2ccc(Cl)cc2)c5ccc4n(C)c(=O)cc(c3cccc(Cl)c3)c4c5,fnta,28
O=S(=O)(N(Cc1c[nH]cn1)c4ccc(N3CCN(C(=S)NCc2ccccc2)CC3)cc4)c5ccccc5,fnta,28
CCOc4cccc(c1cc(C#N)ccc1COCc2cncn2Cc3ccc(C#N)nc3)c4,fnta,28
CSCC[C@H](NC(=O)c3ccc(\C=C\c1cnccc1C(O)c2ccccc2)cc3c4ccccc4C)C(O)=O,fnta,28
Cn1cncc1C(N)(c2ccc(Cl)cc2)c3ccc6c(c3)c(c4cccc(Cl)c4)nc5nnnn56,fnta,28
Cn5cnc(S(=O)(=O)N(Cc1ccsc1)C4CN(Cc2cncn2C)c3ccc(C#N)cc3C4)c5,fnta,28
O=C4[C@@H](N(Cc1ccccc1)Cc2cncn2Cc3ccc(C#N)cc3)CCN4Cc5ccccc5,fnta,28
Cn5cnc(S(=O)(=O)N(Cc1ccccc1)C4CN(Cc2cncn2C)c3ccc(C#N)cc3C4)c5,fnta,28
Cn1cncc1C(OCc2ccc(C#N)cc2/C=C/c3ccc(N(=O)=O)cc3)c4ccc(C#N)cc4,fnta,28
Cn1cncc1C(OCc2ccc(C#N)cc2C#CC(C)(C)C)c3ccc(C#N)cc3,fnta,28
N[C@@H](CS)C(=O)Nc3ccc(NC(=O)Cc1ccc(Br)cc1)c(C(=O)c2ccccc2)c3,fnta,28
N#Cc5ccc(Cn1cncc1CNCc4ccc(C#N)c(c2cccc3ccccc23)c4)cc5,fnta,28
COc4cccc(c1cc(C#N)ccc1CCC(O)(c2ccc(C#N)cc2)c3cncn3C)c4,fnta,28
O=C1CN3CCN1Cc5cc(Oc4cc(Cn2cncc2C3)ccc4C#N)ccc5CC6CC6,fnta,28
CCCCC(=O)N4CCN(C2c1ccc(Cl)cc1CCc3cc(Br)cnc23)CC4C(=O)NCc5ncc[nH]5,fnta,28
CSCC[C@H](NC(=O)c2ccc(CSc1cccnc1)cc2c3ccccc3C)C(O)=O,fnta,28
Cn1cncc1CN4CC(N(Cc2ccsc2)S(=O)(=O)c3ccccn3)Cc5cc(C#N)ccc45,fnta,28
N[C@@H](CS)C(=O)Nc3ccc(NS(=O)(=O)Cc1ccccc1)c(C(=O)c2ccccc2)c3,fnta,28
Cn5cc(S(=O)(=O)N(Cc1ccsc1)C4CN(Cc2cncn2C)c3ccc(C#N)cc3C4)cn5,fnta,28
CC6(c1cccc2ccccc12)N(Cc4cccc(Oc3ccccc3)c4)C(=O)N(CCCn5ccnc5)C6=O,fnta,28
CC6(c1cccc2ccccc12)N(Cc4ccc(Oc3ccccc3)cc4)C(=O)N(CCCn5ccnc5)C6=O,fnta,28
Cn4c(=O)cc(c1cccc(Cl)c1)c5cc(COCc2cncn2Cc3ccc(C#N)cc3)ccc45,fnta,28
CSCC[C@H](NC(=O)[C@@H]2Cc1ccccc1CN2C(=O)[C@@H](NCCc3c[nH]cn3)C(C)C)C(O)=O,fnta,28
O=C(c1ccccc1)c4ccc(NCc2cncn2Cc3ccc(C#N)cc3)cc4,fnta,28
CSCC[C@H](NC(=O)c3ccc(CN(Cc1ccccc1)c2cnccn2)cc3c4ccccc4C)C(O)=O,fnta,28
Cn1cncc1C(OCc2ccc(C#N)cc2)c4ccc(C#N)c(c3ccccc3C(F)(F)F)c4,fnta,28
CSCC[C@H](NC(=O)c3cc(c1cc(Cl)cc(Cl)c1)c(COc2cccnc2)cc3c4ccccc4C)C(O)=O,fnta,28
CC(=C)CN(C3CN(Cc1cncn1C)c2ccc(C#N)cc2C3)S(C)(=O)=O,fnta,28
CSCC[C@H](NC(=O)CN2C(=O)N(CCCc1c[nH]cn1)C(=O)C2(C)c3cccc4ccccc34)C(O)=O,fnta,28
Cc2onc(c1ccccc1)c2CN(C5CN(Cc3cncn3C)c4ccc(C#N)cc4C5)S(=O)(=O)c6ccccn6,fnta,28
CN(C)c5ccc(C/N=C(/NC#N)N4CCC(=C2c1ccc(Cl)cc1CCc3cc(Br)cnc23)CC4)cc5,fnta,28
CSCC[C@H](NC(=O)c3ccc(\C=C\c1cnccc1C2(O)CCCCC2)cc3c4ccccc4C)C(O)=O,fnta,28
Cn1cncc1C(OCc2ccc(C#N)cc2c4ccc3OCOc3c4)c5ccc(C#N)nc5,fnta,28
Cc1ccccc1c4cc(C(O)(C#Cc2ccc(C#N)cc2)c3cncn3C)ccc4C#N,fnta,28
Clc5ccc4C(=C2CCN(C(\NC#N)=N/c1ccncc1)CC2)c3ncc(Br)cc3CCc4c5,fnta,28
CSCC[C@H](NC(=O)CN2C(=O)[C@H](N(C)C(=O)[C@@H](N)CS)N=C(c1ccccc1)c3ccccc23)C(O)=O,fnta,28
CSCC[C@H](NC(=O)c2ccc(CNCc1c[nH]cn1)cc2c3ccccc3C)C(O)=O,fnta,28
Cn1cncc1C(OCc2ccc(C#N)cc2C#CC3(O)CCCCC3)c4ccc(C#N)cc4,fnta,28
CSCC[C@@H](NC(=O)[C@H]2Cc1ccccc1N2C(=O)[C@H](NC(=O)[C@H](N)CS)C(C)C)C(O)=O,fnta,28
CC(=C)CN(C3CN(Cc1cncn1C)c2ccc(C#N)cc2C3)S(=O)(=O)c4ccccc4,fnta,28
CC(=C)CN(C3CN(Cc1cncn1C)c2ccc(C#N)cc2C3)S(=O)(=O)c4ccccn4,fnta,28
Cn1cncc1CN4CC(N(Cc2ccccc2)S(=O)(=O)c3cccnc3)Cc5cc(C#N)ccc45,fnta,28
O=S(=O)(N1CCCc2ccccc12)c5cccc(N(Cc3c[nH]cn3)Cc4c[nH]cn4)c5,fnta,28
Cc4nnc(CN(Cc1ccc(F)cc1F)C(=O)c3ccc2ccccc2n3)n4Cc5ccc(C#N)cc5,fnta,28
CN7CCN(C(=O)c4cn(Cc1cncn1Cc3ccc2OCOc2c3)cc4c5cccc6ccccc56)CC7,fnta,28
O=C(N1CCOCC1)c5cn(Cc2cncn2Cc4ccc3OCOc3c4)cc5c6cccc7ccccc67,fnta,28
COc1ccccc1CC(=O)N2C[C@@H]3[C@](C(O)=O)(C2)[C@@H]5CC[C@@]3(c4ccccc4)c6ccccc56,fnta,28
CSCC[C@H](NC(=O)c3ccc(\C=C\c1cnccc1C(=O)c2ccccc2)cc3c4ccccc4C)C(O)=O,fnta,28
CN(Cc1ccc(C#N)cc1)[C@H](Cc2cncn2C)C(=O)N5CCC(C#N)=C(c3cccc4ccccc34)C5,fnta,28
N#Cc5ccc(COCc1cncn1Cc2ccc(C#N)cc2c3cccc4ccccc34)cc5,fnta,28
CC(=O)O[C@H]2CC(\C)=C\CCC(\C)=C\CC[C@@]1(C)O[C@@H]1[C@H]3OC(=O)C(=C)[C@H]23,fnta,28
CSCC[C@H](NC(=O)c3cc(Cc1ccccc1)c(COc2cccnc2)cc3c4ccccc4C)C(O)=O,fnta,28
CSCC[C@H](NC(=O)[C@@H](Cc1ccccc1)\C=C/[C@@H](/C=C/[C@@H](N)CS)C(C)C)C(O)=O,fnta,28
Cn1cncc1C(OCc3c(c2cccc(Cl)c2)cc(C#N)c(=O)n3C)c5ccc(C#N)c(c4cccc(Cl)c4)c5,fnta,28
Clc5ccc4C(C2CCN(C(=O)Cc1ccncc1)CC2)c3ncccc3CCc4c5,fnta,28
Cn1cncc1C(O)(C#Cc2ccc(C#N)cc2)c5ccc(C#N)c(c3cccc4cccnc34)c5,fnta,28
COc3cccc(Oc2cc(Cn1ccnc1)ccc2C#N)c3OC,fnta,28
O=C(Cc2c(c1ccccc1)[nH]c3ccccc23)N(Cc4ccncc4)C5CC5,fnta,28
Clc3ccc(Sc2cc(Cn1ccnc1)ccc2C#N)c(Cl)c3,fnta,28
Clc5ccc4C(=C2CCN(C(=O)Cc1ccncc1)CC2)c3ncccc3CSc4c5,fnta,28
CC(C)=CCCC(\C)=C\CCC(\C)=C\CC4N(Cc1cncn1Cc2ccc(C#N)cc2)C(=O)N(Cc3ccccc3)C4=O,fnta,28
N#Cc2ccc(Cn1ccnc1)cc2OCCCc3ccccc3,fnta,28
CC(C)C[C@H](NC(=O)c2ccc(NCc1ncc[nH]1)cc2c3cccc4ccccc34)C(O)=O,fnta,28
O=C3[C@@H](NCc1cncn1Cc2ccc(C#N)cc2)CCN3CCc4ccccc4,fnta,28
Clc5ccc4C(N2CCN(C(=O)Nc1cccn(=O)c1)CC2)c3ncc(Br)cc3CCc4c5,fnta,28
CC(C)N(Cc1ccnn1C)C(=O)Cc3c(c2ccccc2)[nH]c4ccccc34,fnta,28
CSCC[C@@H](NC(=O)[C@H]1CC=CCN1C(=O)[C@H](NC[C@H](N)CS)C(C)C)C(O)=O,fnta,28
Cn1cncc1CN(CC(=O)N4CCC(C#N)=C(c2cccc3ccccc23)C4)Cc5ccccc5,fnta,28
CN5CCC(OC(=O)N4CCN(C2c1ccc(Cl)cc1CCc3cc(Br)cnc23)CC4)CC5,fnta,28
O=C(N3CCN(CCc1c[nH]cn1)c2ccccc2C3)c4cccc5ccccc45,fnta,28
C/C(CC/C=C(\C)COC(=O)c2cccc(C(=O)c1ccccc1)c2)=C\COP(O)(=O)OP(O)(O)=O,fnta,28
c1c2c(c(c(c1O)O)N(=O)=O)sc(c2Cl)C(=O)O,comt,29
CCCCOC(=O)c1c(c2cc(c(c(c2s1)N(=O)=O)O)O)Cl,comt,29
c1c2c(c(c(c1O)O)N(=O)=O)sc(c2Cl)C(=O)OCc3coc(=O)o3,comt,29
COC(=O)c1c(c2cc(c(c(c2s1)N(=O)=O)O)O)Cl,comt,29
c1c(c(c(cc1/C=C\2/C(=O)/C(=C/c3cc(c(c(c3)N(=O)=O)O)O)/CC2)O)O)N(=O)=O,comt,29
c1ccc(cc1)CC(=O)c2cc(c(c(c2)O)O)N(=O)=O,comt,29
COc1cc(cc(c1OC)OC)C(=O)/C=C/c2cc(c(c(c2)O)O)N(=O)=O,comt,29
CCOC(=O)/C(=C/c1cc(c(c(c1)O)O)N(=O)=O)/C#N,comt,29
c1ccc(cc1)CC(=O)c2ccc(c(c2N(=O)=O)O)O,comt,29
c1c(cc(c(c1N(=O)=O)O)O)CO,comt,29
c1ccnc(c1)NCc2ccc(cc2)CNc3ccccn3,cxcr4,30
c1cc2nc(c1)CCNCCN(CCNCC2)Cc3ccc(cc3)CN4CCNCCc5cccc(n5)CCNCC4,cxcr4,30
CC1(CN2C(=CSC2=N1)CS/C(=N\C3CCCCC3)/NC4CCCCC4)C,cxcr4,30
CC1(CN2C(=CSC2=N1)CS/C(=N\C3CCCCCC3)/NC4CCCCCC4)C,cxcr4,30
CN(C)CCCc1c2ccccc2cnc1CN(C)[C@H]3CCCc4c3nccc4,cxcr4,30
CC(C)N1CCC[C@@H](C1)Cn2c3ccccc3nc2CN(C)[C@H]4CCCc5c4nccc5,cxcr4,30
C1CCCC(CCC1)N/C(=N/C2CCCCCCC2)/SCC3=CSC4=NCCN34,cxcr4,30
c1ccc2c(c1)[nH]c(n2)CN(Cc3ccc(cc3)CN)C4CCCc5c4nccc5,cxcr4,30
c1ccc2c(c1)[nH]c(n2)CN(Cc3ccc(cc3)CNCc4ccccn4)C5CCCc6c5nccc6,cxcr4,30
C1CCC(C1)N/C(=N/C2CCCC2)/SCC3=CSC4=NCCN34,cxcr4,30
Nc3nc(O)c2NC(CCNc1ccc(C(=O)NC(CCC(O)=O)C(O)=O)cc1)CNc2n3,tysy,31
CCc2[nH]c1nc(N)nc(O)c1c2Sc4ccc3ccccc3c4,tysy,31
Nc3nc(O)c2NC(CNc1ccc(C(=O)NC(CCC(O)=O)C(O)=O)cc1)CCc2n3,tysy,31
CN(Cc2cnc1nc(N)nc(N)c1n2)c3ccc(C(=O)N[C@@H](CCC(O)=O)C(O)=O)cc3,tysy,31
Cc5nc(O)c4c(ccc3ccc(CNc2ccc1C(=O)N([C@@H](CCC(O)=O)C(O)=O)Cc1c2)cc34)n5,tysy,31
Cc4nc(O)c3c(ccc2ccc(CNc1ccc(C(=O)N[C@@H](CCC(O)=O)C(O)=O)c(F)c1)cc23)n4,tysy,31
Cc2ccc1nc(N)nc(O)c1c2Sc3ccc(C(=O)N[C@H](CCC(O)=O)C(O)=O)cc3,tysy,31
Cc4nc(O)c3cc(CN(CC#C)c2ccc(C(=O)N[C@@H](CCCS(=O)c1nn[nH]n1)C(O)=O)c(F)c2)c(C)cc3n4,tysy,31
Cc4nc(O)c3cc(CN(CC#C)c2ccc(C(=O)N[C@@H](CCCSc1nn[nH]n1)C(O)=O)c(F)c2)c(C)cc3n4,tysy,31
Cc4nc(O)c3c(ccc2ccc(CNc1ccc(C(=O)N[C@@H](CCC(O)=O)C(O)=O)s1)cc23)n4,tysy,31
Cc3nc(O)c2cc(CN(CC#C)c1ccc(C(=O)N[C@@H](CCCCC(O)=O)C(O)=O)c(F)c1)c(C)cc2n3,tysy,31
Cc4nc(O)c3cc(CN(CC#C)c2ccc(C(=O)N[C@@H](CCCSc1n[nH]c(O)n1)C(O)=O)c(F)c2)c(C)cc3n4,tysy,31
Cc4nc(O)c3cc(CN(CC#C)c2ccc(C(=O)N[C@H](CS(=O)c1nn[nH]n1)C(O)=O)c(F)c2)c(C)cc3n4,tysy,31
CNc3nc4ccc(N(C)Cc2ccc(S(=O)(=O)N1CCOCC1)cc2)c5c(C)ccc3c45,tysy,31
Cc4nc(O)c3cc(CN(CC#C)c2ccc(C(=O)N[C@H](CSc1nn[nH]n1)C(O)=O)c(F)c2)c(C)cc3n4,tysy,31
Cc4nc(O)c3cc(CN(CC#C)c2ccc(C(=O)N[C@@H](CCS(=O)c1nn[nH]n1)C(O)=O)c(F)c2)c(C)cc3n4,tysy,31
Nc4nc(O)c3c(CCc2ccc(S(=O)(=O)Nc1ccc(C(=O)N[C@@H](CCC(O)=O)C(O)=O)cc1)cc23)n4,tysy,31
CC1(C)N=C(N)N=C(N)N1c2ccc(Cl)cc2,tysy,31
Cc3nc(O)c2cc(CN(CCF)c1cnc(C(=O)N[C@H](CCC(O)=O)C(O)=O)s1)ccc2n3,tysy,31
Nc5nc4cc3C(Sc2ccc(S(=O)(=O)c1ccccc1)cc2)CCCc3cc4[nH]5,tysy,31
OC4CC(n3cc(c2ccc(OCc1ccccc1)cc2)c(=O)[nH]c3=O)OC4COP(O)(O)=O,tysy,31
Cc2[nH]c1nc(N)nc(O)c1c2Sc3ccncc3,tysy,31
Cc4ccc(Sc2cccc3[nH]c1nc(N)nc(N)c1c23)cc4,tysy,31
Cc2c(Sc1ccc(C(=O)N[C@@H](CCC(O)=O)C(O)=O)cc1)[nH]c3nc(N)nc(N)c23,tysy,31
Cc3ccc(c2cn(C1CC(O)C(COP(O)(O)=O)O1)c(=O)[nH]c2=O)cc3,tysy,31
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC2CO[C@H]3OCC[C@@H]23)S(=O)(=O)c4ccc(N)cc4,hivpr,32
COc5cc(CN4[C@H](Cc1ccccc1)[C@H](O)CN(Cc2ccccc2)N(Cc3ccc(O)c(OC)c3)C4=O)ccc5O,hivpr,32
COc5ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@@H]3COC2OCCC23)OC4CCCC4)cc5,hivpr,32
Nc5cccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]2CO[C@H]3OCC[C@@H]23)OC4CCCCC4)c5,hivpr,32
CCC(c2cccc(NS(=O)(=O)c1ccc(C#N)cc1)c2)c4c(O)c3CCCCCCc3oc4=O,hivpr,32
O[C@@H]4CN(C(=O)c1ccccc1)N(Cc2ccc(O)cc2)C(=O)N(Cc3ccc(O)cc3)[C@@H]4Cc5ccccc5,hivpr,32
Cc1c(O)cccc1C(=O)N[C@H](CSc2ccccc2)[C@H](O)CN4C[C@H]3CCCC[C@H]3C[C@H]4C(=O)NC(C)(C)C,hivpr,32
O[C@@H]5[C@@H](O)[C@@H](Cc1ccccc1)N(Cc3cccc(C(=O)Nc2ncc[nH]2)c3)C(=O)N(CC4CC4)[C@@H]5Cc6ccccc6,hivpr,32
O[C@@H]6[C@@H](O)[C@@H](Cc1ccccc1)N(Cc3ccc2[nH]ncc2c3)C(=O)N(Cc5ccc4[nH]ncc4c5)[C@@H]6Cc7ccccc7,hivpr,32
CCC(c2cccc(NS(=O)(=O)c1ccc(C#N)cc1)c2)c4c(O)c3CCCCCc3oc4=O,hivpr,32
O[C@@H]6[C@@H](O)[C@@H](Cc1ccccc1)N(Cc3ccc2c[nH]nc2c3)C(=O)N(Cc5ccc4c[nH]nc4c5)[C@@H]6Cc7ccccc7,hivpr,32
N\C(=C\O)c5cccc(N4[C@H](Cc1ccccc1)[C@H](O)[C@@H](CCc2ccccc2)N(c3cccc(C(=N)NO)c3)C4=O)c5,hivpr,32
O[C@@H]6[C@@H](CCc1ccccc1)N(Cc3ccc2[nH]ncc2c3)C(=O)N(Cc5ccc4[nH]ncc4c5)[C@@H]6Cc7ccccc7,hivpr,32
CCCCN5[C@H](Cc1ccccc1)[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2)N(Cc4ccc3[nH]nc(N)c3c4)C5=O,hivpr,32
O[C@@H]5[C@@H](O)[C@@H](Cc1ccccc1)N(Cc3cccc(c2cc[nH]n2)c3)C(=O)N(Cc4ccc(O)cc4)[C@@H]5Cc6ccccc6,hivpr,32
CCCCN5[C@H](Cc1ccccc1)[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2)N(Cc4cccc(C(=O)Nc3ncc[nH]3)c4)C5=O,hivpr,32
COC3=C(Sc1cc(C)c(O)cc1C(C)(C)C)C(=O)OC(CCc2ccc(O)cc2)(C(C)C)C3,hivpr,32
CC(C)C3(CCc1ccc(O)cc1)CC(=O)C(Sc2cc(C)c(OS(C)(=O)=O)cc2C(C)(C)C)=C(O)O3,hivpr,32
O[C@@H](C[C@@H](Cc1ccccc1)C(=O)N[C@@H]2[C@H](O)Cc3ccccc23)[C@H](Cc4ccccc4)NC(=O)O[C@@H]5CCCOC5,hivpr,32
CCC(C2=C(O)OC1CCCCC1C2=O)c4cccc(NS(=O)(=O)c3ccc(C#N)cc3)c4,hivpr,32
CC(C)[C@H](C)C(=O)NC(=O)[C@H](O)[C@H](O)[C@@H](O)[C@@H](Oc1ccccc1)C(=O)NC2[C@@H](O)Cc3ccccc23,hivpr,32
O=C2N[C@H](Cc1ccccc1)C(=O)[C@H]2Cc3ccccc3,hivpr,32
OCCCCCN4[C@H](Cc1ccccc1)[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2)N(Cc3cccc(CO)c3)C4=O,hivpr,32
O[C@@H]5[C@@H](O)[C@@H](Cc1ccccc1)N(Cc3cccc(C(=O)Nc2nccs2)c3)C(=O)N(CC4CC4)[C@@H]5Cc6ccccc6,hivpr,32
O[C@@H]6[C@@H](CCc1ccccc1)N(Cc3ccc2c[nH]nc2c3)C(=O)N(Cc5ccc4c[nH]nc4c5)[C@@H]6Cc7ccccc7,hivpr,32
CCC(c2cccc(NS(=O)(=O)c1ccc(C#N)cc1)c2)c4c(O)c3CCCCc3oc4=O,hivpr,32
Oc2oc(c1ccccc1)cc(=O)c2C(CC3CC3)SC4CCCC4,hivpr,32
CCC(c2cccc(NS(=O)(=O)c1ccc(C#N)cn1)c2)c4c(O)c3CCCc3oc4=O,hivpr,32
CC(C)CC(c2cccc(NS(=O)(=O)c1cn(C)cn1)c2)c4c(O)c3CCCCCCc3oc4=O,hivpr,32
COC(=O)\C=C\c1ccc(O[C@H]([C@H](O)[C@@H](O)[C@@H](O)C(=O)NC(=O)[C@@H](C)C(C)C)C(=O)NC(=O)[C@@H](C)C(C)C)cc1,hivpr,32
O[C@@H]6[C@@H](O)[C@@H](Cc1ccccc1)N(Cc3ccc2[nH]nnc2c3)C(=O)N(Cc5ccc4[nH]nnc4c5)[C@@H]6Cc7ccccc7,hivpr,32
Nc6cccc(CN5[C@H](Cc1ccccc1)[C@H](O)[C@@H](CCc2ccccc2)N(Cc4ccc3[nH]nc(N)c3c4)C5=O)c6,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)NC3[C@H](O)[C@H](O)c4ccccc34,hivpr,32
COc4ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]3CN(c2ccccc2)C(=O)O3)cc4,hivpr,32
OCc5cccc(CN4[C@H](CCc1ccccc1)[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2)N(Cc3cccc(CO)c3)C4=O)c5,hivpr,32
CCC(C2=C(O)OC1CCCC1C2=O)c4cccc(NS(=O)(=O)c3ccc(C#N)cc3)c4,hivpr,32
Cc1c(O)cccc1C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)C(=O)N(Cc3ccccc3)NC(=O)c4cccc(O)c4C,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](C/C=C/c2ccc(O)cc2)C(=O)N[C@@H]3[C@H](O)Cc4ccccc34,hivpr,32
CCC(C2=C(O)OC1CCCCCCC1C2=O)c4cccc(NS(=O)(=O)c3ccc(C#N)cc3)c4,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@@H]3[C@H](O)COc4ccccc34,hivpr,32
CCc1c(O)cccc1C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C(=O)N3CSC(C)(C)[C@H]3C(=O)NCc4ccccc4C,hivpr,32
CCCC2(CCC)CC(=O)C(C(CC)c1ccccc1)=C(O)O2,hivpr,32
COc4ccc(S(=O)(=O)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC2CCOC2)OC3CCCC3)cc4,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](CCCc2ccccc2)C(=O)N[C@@H]3[C@H](O)[C@H](O)c4ccccc34,hivpr,32
Nc2ncnc3n(C1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O)cnc23,hivpr,32
NC(=O)c2[nH]c1ccc(Cl)cc1c2S(=O)c3ccccc3,hivpr,32
N/C(=N\O)c4cccc(CN3[C@H](Cc1ccccc1)[C@H](O)[C@@H](CCc2ccccc2)NC3=O)c4,hivpr,32
O[C@@H]2[C@@H](O)[C@@H](Cc1ccccc1)N(CCCCCC(O)=O)C(=O)N(CCCCCC(O)=O)[C@@H]2Cc3ccccc3,hivpr,32
CC(C)C3(CCc1cncs1)CC(=O)C(Sc2cc(C)c(CO)cc2C(C)(C)C)=C(O)O3,hivpr,32
Oc3oc2C(CC1CC1)CCCCCCc2c(=O)c3C(C4CC4)c5ccccc5,hivpr,32
CCC(c2cccc(NS(=O)(=O)c1ccc(C#N)cc1)c2)c4c(O)c3CCCCCCCCc3oc4=O,hivpr,32
O[C@@H]4[C@@H](O)[C@@H](Cc1ccccc1)N(C/C=C/c2cn[nH]c2)C(=O)N(C/C=C/c3cn[nH]c3)[C@@H]4Cc5ccccc5,hivpr,32
CC(C)[C@H]1SCC[C@H]1OC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN4C[C@H]3CCS[C@H]3C[C@H]4C(=O)NC(C)(C)C,hivpr,32
Cc4ccc(S(=O)(=O)NCCC[C@H](NC(=O)OCC2c1ccccc1c3ccccc23)C(O)=O)cc4,hivpr,32
O[C@H]5[C@@H](Cc1ccccc1)NC(=O)N(Cc3cccc(c2cc[nH]n2)c3)[C@H](Cc4ccccc4)[C@@H]5O,hivpr,32
O[C@@H]5[C@@H](O)[C@@H](Cc2ccc1OCCOc1c2)N(CC3CC3)C(=O)N(CC4CC4)[C@@H]5Cc7ccc6OCCOc6c7,hivpr,32
CC(C)(C)c2cc1CCCCc1cc2SC5=C(O)OC(CCc3ccccc3)(c4ccccc4)CC5=O,hivpr,32
Nc5[nH]nc6ccc(CN4[C@H](Cc1ccccc1)[C@H](O)[C@@H](CCc2ccccc2)N(Cc3ccccc3)C4=O)cc56,hivpr,32
O[C@@H]5[C@@H](O)[C@@H](Cc1ccccc1)N(C2CCCC2)C(=O)N(Cc4ccc3ccccc3c4)[C@@H]5Cc6ccccc6,hivpr,32
Nc5cccc(CN4[C@H](Cc1ccccc1)[C@H](O)[C@@H](O)[C@@H](Cc2ccccc2)N(C3CCCC3)C4=O)c5,hivpr,32
CC(C)C3(CCc1cc[nH]n1)CC(=O)C(Sc2cc(C)c(CO)cc2C(C)(C)C)=C(O)O3,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc3ccccc3)C(N)=O,hivpr,32
Cc1c(O)cccc1C(=O)N[C@@H](CSc2ccccc2)[C@H](O)CN4C[C@H]3CCS[C@H]3C[C@H]4C(=O)NC(C)(C)C,hivpr,32
CC(C)(C)OC(=O)NC(Cc1ccc(O)cc1)C(=O)C(F)(F)C(=O)NCc2ccccc2,hivpr,32
OC4[C@@H](Cc1ccccc1)N(Cc2cccc(O)c2)C(=O)N(Cc3cccc(O)c3)[C@@H]4Cc5ccccc5,hivpr,32
CC(C)[C@H](C)C(=O)NC(=O)[C@H](O)[C@H](O)[C@@H](O)[C@@H](Oc2ccc(C1=C(O)C(=O)CCC1)cc2)C(=O)NC(=O)[C@@H](C)C(C)C,hivpr,32
O[C@@H]5[C@@H](O)[C@@H](Cc1ccccc1)N(Cc3ccc2ccccc2c3)C(=O)N(Cc4cccc(O)c4)[C@@H]5Cc6ccccc6,hivpr,32
O[C@@H](C[C@@H](Cc1ccccc1)C(=O)N[C@@H]2[C@H](O)Cc3ccccc23)[C@H](Cc4ccccc4)NC(=O)OC5CCCC5,hivpr,32
CC(C)C3(CCc1cccs1)CC(=O)C(Sc2cc(C)c(CO)cc2C(C)(C)C)=C(O)O3,hivpr,32
CC(C)CN([C@H](CO)CCCCNC(=O)N(Cc1ccccc1)Cc2cccnc2)S(=O)(=O)c3ccc(N)cc3,hivpr,32
Nc4[nH]nc5ccc(CN3[C@H](Cc1ccccc1)[C@H](O)[C@@H](CCc2ccccc2)NC3=O)cc45,hivpr,32
CC(C)CCN(C[C@@H](O)[C@@H]1Cc2ccc(OCCCCC(=O)N[C@@H](C(C)C)C(=O)N1)cc2)S(=O)(=O)c3ccccc3,hivpr,32
O[C@@H]4[C@@H](O)[C@@H](Cc1ccccc1)N(CC2CC2)C(=O)N(C/C=C/c3cn[nH]c3)[C@@H]4Cc5ccccc5,hivpr,32
Oc2oc1CCCCCCc1c(=O)c2C(C3CC3)c5cccc(S(=O)(=O)Nc4ccccc4)c5,hivpr,32
O[C@@H](C[C@@H](Cc1ccccc1)C(=O)NC2[C@H](O)Cc3ccccc23)CN5[C@@H](Cc4ccccc4)C[C@H](CC=C)C5=O,hivpr,32
CC(C)C3(CCc1nc(C)cs1)CC(=O)C(Sc2cc(C)c(CO)cc2C(C)(C)C)=C(O)O3,hivpr,32
CCC(Cc1ccccc1)c3cc(O)c(C(CC)c2ccccc2)c(=O)o3,hivpr,32
CCC(CC1CCOCC1)c5cc(O)c(C(C2CC2)c4cccc(NS(=O)(=O)c3cn(C)cn3)c4)c(=O)o5,hivpr,32
OCc5ccc(CN4[C@H](Cc1ccccc1)[C@H](O)CN(Cc2ccoc2)N(Cc3ccc(CO)cc3)C4=O)cc5,hivpr,32
Cc1c(O)cccc1C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN4C[C@H]3CCS[C@H]3C[C@H]4C(=O)NC(C)(C)C,hivpr,32
