Oc2oc1CCCCCCc1c(=O)c2C(C3CC3)c5cccc(NS(=O)(=O)/C=C/c4ccccc4)c5,hivpr,32
COc5ccc(S(=O)(=O)N(CC1CCCC1)C[C@@H](O)CN4[C@@H](Cc2ccccc2)CN(Cc3ccccc3)C4=O)cc5,hivpr,32
CC(C)OC(=O)c1ccccc1CSc3c(O)cc(c2ccccc2)oc3=O,hivpr,32
CC(C)C3(CCc1ccoc1)CC(=O)C(Sc2cc(C)c(CO)cc2C(C)(C)C)=C(O)O3,hivpr,32
CC(C)[C@@H]4[C@H](OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CN3C[C@H]2CCC[C@H]2C[C@H]3C(=O)NC(C)(C)C)CCS4(=O)=O,hivpr,32
Oc2oc1CCCCCCc1c(=O)c2C(C3CC3)c4ccccc4,hivpr,32
Oc2oc1CCCCCCc1c(=O)c2C(C3CC3)c6cccc(NS(=O)(=O)c5ccc4ccccc4n5)c6,hivpr,32
CCc3cc(NCc2nc1c(Cl)ccc(Cl)c1o2)c(O)nc3C,hivpr,32
Cc4cc(SC3=C(O)OC(CCc1ccc(N)cc1)(C2CCCCC2)CC3=O)c(C(C)(C)C)cc4CO,hivpr,32
CC(C)[C@H]([C@@H](O)[C@H](O)[C@H](CC1CCCCC1)NC(=O)c2ccccc2)C(=O)N[C@@H]3C(O)Cc4ccccc34,hivpr,32
COc4ccc(S(=O)(=O)N(CC1CCCC1)C[C@@H](O)CN(CCc2ccccc2)C(=O)OCc3cncs3)cc4,hivpr,32
N/C(=N\O)c5cccc(CN4[C@H](Cc1ccccc1)[C@H](O)[C@@H](CCc2ccccc2)N(CC3CC3)C4=O)c5,hivpr,32
Clc4ccc3[nH]c(c1ncc[nH]1)c(S(=O)(=O)c2ccccc2)c3c4,hivpr,32
Clc4ccc3[nH]c(C1=NCCS1)c(S(=O)(=O)c2ccccc2)c3c4,hivpr,32
CC(C)c1ccccc1Sc4c(O)cc(c3cccc(c2ccccc2)c3)oc4=O,hivpr,32
COc5ccc(S(=O)(=O)N(CC1CCCC1)C[C@@H](O)CN4[C@@H](Cc2ccccc2)C[C@H](Cc3ccccc3)C4=O)cc5,hivpr,32
CC(C)C4(CCc1ccccc1)CC(=O)C(Sc3cc(C)c(NS(=O)(=O)c2cccs2)cc3C(C)(C)C)=C(O)O4,hivpr,32
CC(C)[C@@H]2NC(=O)CCCCOc3ccc(C[C@H]([C@H](O)CN1CCCC[C@H]1C(=O)NC(C)(C)C)NC2=O)cc3,hivpr,32
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]2CCOC2)S(=O)(=O)NC(C)(C)C,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc2ccncc2)C(=O)N[C@@H]3[C@H](O)Cc4ccccc34,hivpr,32
Cc5ccc(S(=O)(=O)N(CC1CC1)[C@@H](CCCCNC(=O)OCC3c2ccccc2c4ccccc34)C(O)=O)cc5,hivpr,32
CC(C)CN([C@@H](CCCCNC(=O)COc1ccccc1)C(O)=O)S(=O)(=O)c2ccc(C)cc2,hivpr,32
O[C@@H]4[C@@H](O)[C@@H](OCc1ccccc1)[C@@H](Cc2ccccc2)S(=O)(=O)[C@H](Cc3ccccc3)[C@@H]4OCc5ccccc5,hivpr,32
CCC(Cc1ccccc1)c5cc(O)c(C(C2CC2)c4cccc(NC(=O)Cc3cccnc3)c4)c(=O)o5,hivpr,32
CCC(C)[C@@H]2NC(=O)[C@@H](NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)Cc3ccc(OCCCNC2=O)cc3,hivpr,32
CC(C)(C)NC(=O)[C@@H]2CN(C(=O)OCc1ccccc1)CCN2C[C@@H](O)[C@H](Cc3ccccc3)NC(=O)O[C@H]4CCOC4,hivpr,32
CC(C)(C)NC(=O)c1ccccc1C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@H](CSc3ccccc3)NS(C)(=O)=O,hivpr,32
Nc5[nH]nc6ccc(CN4[C@H](CCc1ccccc1)[C@@H](O)[C@@H](Cc2ccccc2)N(Cc3ccccc3)C4=O)cc56,hivpr,32
Cc4cc(SC3=C(O)OC(CCc1ccc(O)cc1)(C2CC2)CC3=O)c(C(C)(C)C)cc4N,hivpr,32
Nc4nc(c2[nH]c1ccc(Cl)cc1c2S(=O)(=O)c3ccccc3)cs4,hivpr,32
CC(C)(C)NC(=O)[C@@H]2C[C@@H]1CCCC[C@@H]1CN2C[C@@H](O)[C@H](Cc3ccccc3)NC(=O)O[C@H]4COCC=C4,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@@H]3[C@H](O)CCc4ccccc34,hivpr,32
OCc5ccc(CN4[C@H](Cc1ccncc1)[C@H](O)[C@@H](O)[C@@H](Cc2ccncc2)N(Cc3ccc(CO)cc3)C4=O)cc5,hivpr,32
CC(C)[C@@H]2NC(=O)CNC(=O)COc3ccc(C[C@@H](C(=O)C(F)(F)C(=O)NCc1ccccc1)NC2=O)cc3,hivpr,32
O[C@@H]4[C@@H](O)[C@@H](Cc1ccccc1)N(Cc2cccc(O)c2)C(=NC#N)N(Cc3cccc(O)c3)[C@@H]4Cc5ccccc5,hivpr,32
CC(C)[C@@H]2NC(=O)CCCCCOc3ccc(C[C@H]([C@H](O)CN1CCCC[C@H]1C(=O)NC(C)(C)C)NC2=O)cc3,hivpr,32
CC(C)C4(CCc1ccc(O)cc1)CC(=O)C(Sc3cc(C)c(NC(=O)c2ccc(C#N)cc2)cc3C(C)(C)C)=C(O)O4,hivpr,32
CC(=O)N[C@@H](CS(=O)(=O)c1ccccc1)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)Cc3ccccc3C(=O)NC(C)(C)C,hivpr,32
Cc1c(O)cccc1C(=O)N[C@H](C[C@H](O)[C@H](Cc2ccccc2)NC(=O)c3cccc(O)c3C)Cc4ccccc4,hivpr,32
CCN(C(=O)c1ccccc1CC(O)CCc2ccccc2C(=O)N(CCO)C3(CC)CCCC3)C(C)(C)c4ccccc4,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@@H](C3CCCCC3)C(N)=O,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)NC3Cc4ccccc34,hivpr,32
CC1C/C=C\CCCCCCCCCOC(=O)N1CC(O)C(Cc2ccccc2)NC(=O)O[C@H]3CO[C@H]4OCC[C@@H]34,hivpr,32
CC(C)CC(SC1CCCC1)c3c(O)cc(c2ccccc2)oc3=O,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc4cc3ccccc3[nH]4)C(N)=O,hivpr,32
Cc3ccc(CC(O)CCc1ccccc1C(=O)N(CCO)C(C)(C)C)c(C(=O)N(CCO)C(C)(C)c2ccccc2)c3,hivpr,32
COc4ccc(S(=O)(=O)N(CC1CCCC1)C[C@@H](O)CN(CCc2ccccc2)C(=O)OCC3COCO3)cc4,hivpr,32
Clc1ccc4c(c1)nc(OCCNC(=S)Nc2ccc(Br)cn2)c3cccn34,hivpr,32
CCC(c1ccccc1)c3c(O)c2CCCCCCc2oc3=O,hivpr,32
CC(C)c1ccccc1SC4=C(O)OC(CCCC(=O)NCc2ccccc2)(c3ccccc3)CC4=O,hivpr,32
CC(C)C[C@@H]2[C@H](O)[C@@H](O)[C@@H](CC(C)C)N(CC1CC1)C(=O)N2CC3CC3,hivpr,32
O[C@@H]4[C@@H](O)[C@@H](Cc1ccccc1)N(Cc2ccncc2)C(=O)N(Cc3ccncc3)[C@@H]4Cc5ccccc5,hivpr,32
CC(C)C(NC(=O)OCc1ccccc1)C(=O)NC(Cc2ccccc2)C(=O)C(F)(F)C(=O)CCc3ccccc3,hivpr,32
CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)OC3(CO)CCC3,hivpr,32
CC(C)(C)NC(=O)[C@@H]2C[C@@H]1CCCC[C@@H]1CN2C[C@@H](O)[C@H](Cc3ccccc3)NC(=O)OC4CS(=O)(=O)C4,hivpr,32
CCCC(CC)(CC)N(CCO)C(=O)c1ccccc1CC(O)CCc2ccccc2C(=O)N(CCO)C(C)(C)C,hivpr,32
Nc4nccc(Oc3ccc(NC(=O)c2cccn(c1ccc(F)cc1)c2=O)cc3F)c4C#C,met,33
Nc4cnc3ccn(S(=O)(=O)c1c(Cl)nc2sccn12)c3c4,met,33
CN5CCN(c4cnc3cc(C(F)(F)F)cc(NCc1cccc2nonc12)c3n4)CC5,met,33
COc5ccc4c(Oc3ccc(NC(=O)c2c(C)n(CC(C)(C)O)n(c1ccccc1)c2=O)nc3)ccnc4c5,met,33
Cn5cnc(c4cc3nccc(Oc2ccc(NC(=S)NC(=O)Cc1ccccc1)cc2F)c3s4)c5,met,33
CN4CCN(c3cnc2cc(C(F)(F)F)cc(NCc1cccc(N(=O)=O)c1)c2n3)CC4,met,33
Cn1ccnc1c5cc4nccc(Oc3ccc(NC(=S)NC(=O)Cc2ccccc2)cc3F)c4s5,met,33
CN6CCN(c5ccc(c4cnc3ccn(S(=O)(=O)c1cccc2nonc12)c3c4)cn5)CC6,met,33
CN(C)CCCOc4cn3ncnc(Oc2ccc(NC(=O)NC(=O)Cc1ccc(F)cc1)cc2F)c3c4C,met,33
Cc4cc(c3ccc2nnc(Cc1ccc(O)cc1)n2n3)sn4,met,33
CN4CCN(c3cnc2cc(C(F)(F)F)cc(NS(=O)(=O)c1cccc(N(=O)=O)c1)c2n3)CC4,met,33
CN(C)C(=O)c4cc3nccc(Oc2ccc(NC(=S)NC(=O)Cc1ccccc1)cc2F)c3s4,met,33
CC(=O)N5CCC(n4cc(c3cnc(N)c(c2nc1ccccc1o2)c3)cn4)CC5,met,33
C6CC(n5cc(c4cnc3ccn(Cc1cccc2nonc12)c3c4)cn5)CCN6,met,33
Fc2cc(NC(=S)NC(=O)Cc1ccccc1)ccc2Oc4ccnc5cc(c3cccnc3)sc45,met,33
Fc6ccc(c5cn(C1CC1)cc(C(=O)Nc4ccc(Oc2ccnc3[nH]ccc23)c(F)c4)c5=O)cc6,met,33
CC(Oc2ccc1ncc(/C=C/C(N)=O)cc1c2)c3c(Cl)ccc(F)c3Cl,met,33
Fc2cc(NC(=S)NC(=O)Cc1ccccc1)ccc2Oc4ccnc5cc(c3nncs3)sc45,met,33
CCn6cnc(c5cc4nccc(Oc3ccc(NC(=O)C2(C(=O)Nc1ccccc1)CC2)cc3F)c4s5)c6,met,33
COc5cc4nccc(Oc3ccc(NC(=O)C2(C(=O)Nc1ccc(F)cc1)CC2)cc3F)c4cc5OC,met,33
Nc4cc(Oc3ccc(Nc1nccnc1C(=O)Nc2ccc(F)cc2F)cc3F)ccn4,met,33
Cc1ccccc1NC(=O)c2cccnc2Nc5ccc(Oc3ccnc4[nH]ccc34)c(F)c5,met,33
Cn6cnc(c5cc4nccc(Oc3ccc(NC(=S)N2CCN(c1ccccc1)C2=O)cc3F)c4s5)c6,met,33
CN(C)CCCOc4cn3ncnc(Oc2ccc(NC(=O)c1cccnc1)cc2F)c3c4C,met,33
Fc5ccc(Cn4cccc(C(=O)Nc3ccc(Oc1ccnc2[nH]ccc12)c(F)c3)c4=O)cc5,met,33
Oc4ccc(Cc2nnc3ccc(c1ccco1)nn23)cc4,met,33
COc5cc4nccc(Oc3ccc2cc(NC(=O)Cc1ccccc1)ccc2c3)c4cc5OC,met,33
Nc3cc(Oc2ccc(NC(=O)CC(=O)Nc1ccc(F)cc1)cc2F)ccn3,met,33
Cc4c(OCCN1CCOCC1)cn5ncnc(Oc3ccc(NC(=O)CC(=O)Nc2ccc(F)cc2)cc3F)c45,met,33
Fc5ccc(CC(=O)NC(=O)Nc4ccc(Oc2ncnn3ccc(CNC1CCNCC1)c23)c(F)c4)cc5,met,33
CN5CCN(c4cnc3cc(C(F)(F)F)cc(c2ccc1NC(=O)Cc1c2)c3n4)CC5,met,33
CN5CCN(CCOc4cn3ncnc(Oc2ccc(NC(=O)c1cccs1)cc2F)c3c4C)CC5,met,33
COc5cc4nccc(Oc3ccc(c2ccc(Cc1ccccc1)nn2)cc3F)c4cc5OC,met,33
Fc2cc(NC(=O)CC(=O)Nc1ccccc1)ccc2Oc3ccnc4ccsc34,met,33
CCn5cc(c1ccnc2[nH]ccc12)c(c4ccc(NC(=O)Nc3ccccc3)cc4)n5,met,33
CN5CCN(c4cnc3cc(C(F)(F)F)cc(NCc2ccc1nonc1c2)c3n4)CC5,met,33
Fc5ccc(CC(=O)NC(=O)Nc4ccc(Oc2ncnn3ccc(CN1CCNCC1)c23)c(F)c4)cc5,met,33
CCCCCCc1ccc(c(c1)O)Oc2ccc(cc2)NC(=O)C(=O)O,inha,34
CCCCCCc1ccc(c(c1)O)Oc2cccc(c2)N(=O)=O,inha,34
CCCCCCc1ccc(c(c1)O)Oc2ccccc2CN3CCN(CC3)C,inha,34
CCCCCCc1ccc(c(c1)O)Oc2cccc(c2)NC(=O)C,inha,34
CCCCCCc1ccc(c(c1)O)Oc2cnccn2,inha,34
CCCCCCCCc1ccc(c(c1)O)Oc2ccccc2,inha,34
c1c(cc(cc1Cl)Cl)NC(=O)C2CC(=O)N(C2)C3CCCCC3,inha,34
c1ccc(cc1)c2cc(cc(c2O)c3ccccc3)NC(=O)C4CC(=O)N(C4)C5CCCCCC5,inha,34
c1ccc(cc1)c2cccc(c2)NC(=O)C3CC(=O)N(C3)C4CC5CCC4C5,inha,34
C[C@H](/C=C(C)/C=C/C(=O)NO)C(=O)c1ccc(N(C)C)cc1,hdac8,35
CCC[C@@H]2[C@@H](CC(C)C)C(=O)N([C@@H](Cc1ccc(OC)cc1)C(=O)NCCCCCC(=O)NO)C2=O,hdac8,35
SCCCCCCNC(=O)c2ccc1ccccc1c2,hdac8,35
CC(C)C[C@H]1CN[C@H](C(=O)NCCCCCC(=O)NO)Cc2ccc(OCCCCC[C@H]1C(=O)OC(C)(C)C)cc2,hdac8,35
CC(C)n2c(c1cccc(/C=C/C(=O)NO)c1)nc3ccccc23,hdac8,35
ONC(=O)\C=C\c4cccc(c2nc1ccccc1n2CCN3CCCCC3)c4,hdac8,35
ONC(=O)\C=C\c4ccc(CN(CCc1c[nH]c2ccccc12)C3CCOCC3)cc4,hdac8,35
ONC(=O)c3ccc(CNC(=O)c2ccc1ccccc1c2)cc3,hdac8,35
ONC(=O)CCCCCn1c(=O)c3cccc2cccc(c1=O)c23,hdac8,35
ONC(=O)/C=C/C#Cc2ccc(NS(=O)(=O)c1ccccc1)cc2,hdac8,35
ONC(=O)\C=C\c4cccc(c2nc1ccccc1n2C3CCCCC3)c4,hdac8,35
Cc1cc(O)nc(SCCCCCC(=O)NO)n1,hdac8,35
ONC(=O)CCCCCSc2nc(Cc1ccccc1)cc(=O)[nH]2,hdac8,35
ONC(=O)\C=C\c2ccc(C(=O)N/N=C/c1ccc(O)c(O)c1O)cc2,hdac8,35
CC(C)C[C@H]3CC(=O)N[C@@H](C)C(=O)N[C@@H](CCCCCC(=O)NO)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N3,hdac8,35
Cc3nc(c1cccc(/C=C/C(=O)NO)c1)n(CCc2ccccc2)c3Cc4ccccc4,hdac8,35
ONC(=O)\C=C\c3ccc(CNCc1c[nH]c2ccccc12)cc3,hdac8,35
COc1ccccc1C(=O)\C=C\c2cc(/C=C/C(=O)NO)n(C)c2,hdac8,35
ONC(=O)\C=C\c4cccc(c2nc1ccccc1n2CCCc3ccccc3)c4,hdac8,35
Cc3nc(Cc1ccccc1)n(CCc2ccccc2)c3c4cccc(/C=C/C(=O)NO)c4,hdac8,35
ONC(=O)\C=C\c3ccc(CNC(=O)c2ccc(N1CCCC1)cc2)cc3,hdac8,35
COc3ccc(c2csc(NC(=O)CCCCCCC(=O)c1ncco1)n2)cc3,hdac8,35
ONC(=O)\C=C\c2ccc(CNCCOc1ccccc1)cc2,hdac8,35
CC(C)(C)c2[nH]c1ccccc1c2[C@H]4CCCN(Cc3ccc(/C=C/C(=O)NO)cc3F)C4,hdac8,35
CCN4CCC[C@@H](n2c(C)c(c1ccccc1)nc2c3cccc(/C=C/C(=O)NO)c3)C4,hdac8,35
ONC(=O)\C=C\c4ccc(CNCCCn2c1ccccc1c3ccccc23)cc4,hdac8,35
O=C(CCCCCCc3nnc(c2ccc(c1ccccc1)cc2)o3)c4ncco4,hdac8,35
CCC(C)[C@@H]3NC(=O)[C@H](CCOc1ccccc1)NC(=O)[C@H](CCCCCC(=O)CC)NC(=O)[C@H]2CCCCN2C3=O,hdac8,35
ONC(=O)\C=C\c3ccc(NCCCc1c[nH]c2ccccc12)cc3,hdac8,35
O=C(CCCCCC(=O)c1ncco1)Nc3cccc(c2ccccc2)c3,hdac8,35
ONC(=O)CCCCCN(CCCc1ccccc1)C(=O)NC(=O)c2ccccc2,hdac8,35
ONC(=O)CCC2=CCCN(CCc1ccccc1)C2=O,hdac8,35
ONC(=O)\C=C\c4cccc(c2nc1ccccc1n2CCN3CCOCC3)c4,hdac8,35
O=C(CCCCCCNc2ccc1ccccc1c2)c3ncco3,hdac8,35
CCC(C)[C@@H]2NC(=O)[C@H](CC(=O)C(C)(C)C)NC(=O)[C@H](CCCCCC(=O)CC)NC(=O)[C@H]1CCCCN1C2=O,hdac8,35
CCN3CCC[C@@H](n1c(C)nc(C)c1c2cccc(/C=C/C(=O)NO)c2)C3,hdac8,35
ONC(=O)CCCCCCNC(=O)c1ccc[nH]1,hdac8,35
ONC(=O)\C=C\c4ccc(CNC(=O)c3ccc(N2CCN(Cc1cccnc1)CC2)cc3)cc4,hdac8,35
C[C@@]2(N)Cc5cccc(CC[C@H](c1ccccc1)NC(=O)c4cc(COC2=O)cc(N(c3ccccc3)S(C)(=O)=O)c4)c5,bace1,36
CCCN4CC(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@@H]3NCCN(Cc2ccccc2)C3=O)CN(CCC)C4=O,bace1,36
NC4=NC(c1ccc(OC(F)(F)F)cc1)(c3cccc(c2cccnc2F)c3)C5=NCCN45,bace1,36
CN(c3cc2COC(=O)[C@](C)(N)Cc4cccc(CC[C@H](c1ccccc1)NC(=O)c(c2)c3)c4)S(C)(=O)=O,bace1,36
CCc2cn4CS(=O)(=O)N(C)c3cc(C(=O)N[C@H](Cc1ccccc1)[C@H](O)CNC(C)(C)CCCC(C)C)cc2c34,bace1,36
CCCCN4CC(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@@H]3NCN(Cc2ccccc2)C3=O)[C@@H](CC)C4=O,bace1,36
CCCN(CCC)C(=O)c4cc(C)cc(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]3C[C@@H](Oc2ccccc2)CN3)c4,bace1,36
O[C@H](CNCc1cccc(C(F)(F)F)c1)[C@H](Cc2ccccc2)NC(=O)c4cccc(N([SH](=O)=O)c3cccnc3)c4,bace1,36
CC[C@H](NCC2Cc3cccc(CCCCc1cc(N(C)S(C)(=O)=O)cc(c1)C(=O)N2)c3)C(=O)NCC(C)C,bace1,36
CCCCS(=O)(=O)C[C@@H](NC(=O)C1CC1)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc3cccc(CC)c3,bace1,36
CCC[C@H]5CN(Cc4ccc(CN3C(=N)NC(CCC1CCCCC1)(CC2CCCCC2)C3=O)cc4)C(=O)N5,bace1,36
CN(c4cc(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC2CC2)cc(C(=O)c3ccccc3)c4)S(C)(=O)=O,bace1,36
CCc3cn5CCS(=O)(=O)N(C)c4cc(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC2CCCCC2)cc3c45,bace1,36
CCCN(CCC)C(=O)c2cccc(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)C[C@@H](C)C(=O)NCC(C)C)c2,bace1,36
CCCOc3ccc(c2ccc(c1ccccc1Cl)n2CC(=O)\N=C(\N)NCCCO)cc3,bace1,36
NC3=Nc4ccc5Oc6cccc(CCN(C1CCCCC1)C(=O)CC[C@@H](C2CCCCC2)N3Cc4c5)c6,bace1,36
CCc4cc(C3(c2cccc(c1cncnc1)c2)N=C(N)N(C)C3=O)ccn4,bace1,36
CCN(Cc1ccccc1)Cc5ccc(c4cc3cc(OCCNC(=O)CCc2ccc(F)c(F)c2)ccc3oc4=O)cc5,bace1,36
CCCN(CCC)C(=O)c4cc(C)cc(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]3C[C@@H](OCC2CC2)CCN3)c4,bace1,36
CCNc3cc(N1CCCC1=O)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C)(C)CCCC(C)C)c3,bace1,36
COc4ccc(C3(c2cccc(c1cccnc1)c2)N=C(N)N(C)C3=O)cc4C5CCCC5,bace1,36
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@@]3(c2cccc(C(C)(C)C)c2)CC\C(=N\O)NC3,bace1,36
CN(c4cc(\C=C/C1CC1)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC3CC3)c4)S(C)(=O)=O,bace1,36
NC4=NC(c1ccc(OC(F)(F)F)cc1)(c3cccc(c2cccnc2F)c3)C5=NCCCCCN45,bace1,36
CCn3cc4CCS(=O)(=O)N(C)c5cc(C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CNC2CC2)cc3c45,bace1,36
Nc5nc(Cn3c(c2ccc(Oc1cncnc1)cc2)ccc3c4ccccc4Cl)ccc5OCCO,bace1,36
CCCOc3ccc(c2scc(c1ccccc1Cl)c2CC(=O)\N=C(\N)NCCCO)cc3,bace1,36
CCCN(CCC)C(=O)c4cc(C)cc(C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@@H]3NCCN(CC2CC2)C3=O)c4,bace1,36
CCCCCN4C[C@@H](C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)[C@H]3C[C@@H](OCc2ccccc2)CN3)CC4=O,bace1,36
CCN(Cc1ccccc1)Cc5ccc(c4cc3ccc(OCCNC(=O)Cc2cc(F)cc(F)c2)cc3oc4=O)cc5,bace1,36
CCc3cn5CCS(=O)(=O)N(C)c4cc(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC2CC2)cc3c45,bace1,36
COCc2cc3NCCCCOc4cccc(C[C@@H]([C@H](O)CNC(C)(C)c1cccc(C(C)C)c1)NC(=O)c(c2)c3)c4,bace1,36
CCNc5cc(N1CCCC1=O)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN[C@H]3CCc4ccccc34)c5,bace1,36
CC(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNC4(c2cccc(C(C)(C)C)c2)CCc3n[nH]cc3C4,bace1,36
C[C@@H](NC(=O)c4cc(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC2CC2)cc3OCCCCc34)c5ccccc5,bace1,36
Oc4cc(O)c3C[C@H](OC(=O)c1cc(O)c(O)c(O)c1)[C@@H](c2cc(O)c(O)c(O)c2)Oc3c4,bace1,36
CCNc5cc(N1CCCC1=O)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC4(c3cccc(OC)c3)CCCCC4)c5,bace1,36
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC3(c2cccc(C(C)(C)C)c2)CCOCC3,bace1,36
CCNc3cc(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC2CCOCC2)cc4N(C)S(=O)(=O)CCCc34,bace1,36
NC3=Nc4ccc5Oc6cccc(CCN(C1CCOCC1)C(=O)CC[C@@H](C2CCCCC2)N3Cc4c5)c6,bace1,36
COCc3cc4NCCCCOc5cccc(C[C@@H]([C@H](O)CNC2(c1cccc(C(C)(C)C)c1)CCC2)NC(=O)c(c3)c4)c5,bace1,36
CCCOc4ccc(c2ccc(c1ccccc1Cl)n2CC(=O)\N=C(\N)NCc3ccc(F)c(F)c3F)cc4,bace1,36
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CN[C@@]3(c2cccc(C(C)(C)C)c2)CC[C@H](NO)NC3,bace1,36
COc4ccc(C3(c2cccc(c1cccnc1)c2)N=C(N)N(C)C3=O)cc4OC5CCCC5,bace1,36
O[C@H]([C@H]2C[C@@H](OCc1ccccc1)CN2)[C@H](Cc3cc(F)cc(F)c3)NC(=O)[C@@H]5CN(Cc4cccnc4)C(=O)C5,bace1,36
CC(C)CNC(=O)[C@H](C)NC[C@H](Cc1ccccc1)NC(=O)c3cc(CCC2C[C@@H]2C)cc(N(C)S(C)(=O)=O)c3,bace1,36
OCCN4CCN(c1ccc(Br)cc1NC(=O)c2cccc3ccccc23)CC4,bace1,36
O[C@H]([C@H]2C[C@@H](OCc1ccccc1)CN2)[C@H](Cc3cc(F)cc(F)c3)NC(=O)[C@@H]5CN(Cc4ccco4)C(=O)C5,bace1,36
CC(C)C(=O)c3cc(N(C)S(C)(=O)=O)cc(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC2CC2)c3,bace1,36
Fc5ccc4nc(NC(=O)c3ccc2c(=O)[nH]c1ccccc1[nH]c2c3)[nH]c4c5,bace1,36
CN5C(N)=NC(c2cccc(c1cccnc1)c2)(c4ccc3OCOc3c4)C5=O,bace1,36
N/C(NC1CCC(O)CC1)=N/C(=O)Cn3c(c2ccccc2)ccc3C56CC4CC(CC(C4)C5)C6,bace1,36
O=C(Nc1ccncc1)c4ccc3c(=O)[nH]c2ccccc2[nH]c3c4,bace1,36
C[C@@H](NC(=O)c4cc(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC2CC2)cc(c3ccccc3C(C)=O)c4)c5ccccc5,bace1,36
O=C(Nc2ncc(c1ccncc1)[nH]2)c5ccc4c(=O)[nH]c3ccccc3[nH]c4c5,bace1,36
CCc2cn4CCS(=O)(=O)Oc3cc(C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CNCC#C)cc2c34,bace1,36
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC3(c2cccc(C(C)(C)C)c2)CCN(C(N)=O)CC3,bace1,36
Nc5cccc(Cn3c(c2ccc(Oc1cccnn1)cc2)ccc3c4ccccc4Cl)n5,bace1,36
CS(=O)(=O)N(c1ccccc1)c4cccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC3CC3)c4,bace1,36
CCc3cn5CCCS(=O)(=O)Nc4cc(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC2CC2)cc3c45,bace1,36
CCN3CCN5CCS(=O)(=O)N(C)C4C=C(C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNC2CC2)C=C3C45,bace1,36
N/C(NCCc1ccsc1)=N/C(=O)Cn3c(c2ccccc2)ccc3C56CC4CC(CC(C4)C5)C6,bace1,36
CCCCNC(=O)[C@H](C)C[C@@H](O)[C@@H]1C[C@@H](C)CCCCCCCC(=O)N[C@@H](C)C(=O)N1,bace1,36
CN3C(=N)N[C@](CCC1CCCCC1)(CC2CCCCC2)C3=O,bace1,36
COc3cccc(N2CCc1cc(S(N)(=O)=O)sc1S2(=O)=O)c3,cah2,37
NS(=O)(=O)c2ccc(C(=O)NCc1ccccn1)cc2,cah2,37
