CN(C)CCCc2c1CCCCc1[nH]c2\C=c4/c(=O)[nH]c5ccc(S(=O)(=O)Nc3ccccc3Cl)cc45,src,24
Fc4ccc(C(Cl)Cn2ncc3c(Nc1cccc(F)c1)ncnc23)cc4,src,24
Clc1cccc(Cl)c1c5cc4cnc(Nc3ccc(N2CCOCC2)cc3)nc4n6CCC(=O)n56,src,24
Cc6cn(c5cc(NC(=O)c4ccc(C)c(Nc2nc1ccccc1n2c3cc(N)ncn3)c4)cc(C(F)(F)F)c5)cn6,src,24
OC(c2cc1OCOc1cc2N(=O)=O)P(O)(O)=O,src,24
COCCOc4cc3ncc(C#N)c(N[C@@H]1C[C@H]1c2ccccc2)c3cc4OC,src,24
CN5CCN(CCCOc4cc3ncc(C#N)c(Nc2nc1ccc(OCC(F)(F)F)cc1s2)c3cc4C)CC5,src,24
COc5cc(c3nn(C2CCC(N1CCN(C)CC1)CC2)c4ncnc(N)c34)ccc5NC(=O)CC(C)(C)c6ccccc6,src,24
CN5CCN(CC4=[S+]C(c2cnc(Nc1c(C)cccc1C)c3cncn23)=CC4)CC5,src,24
Cc3ccc(c1cn(C(C)(C)C)c2ncnc(N)c12)cc3,src,24
COc5cccc(c3cn(c2ccc(OCCn1ccnc1)cc2)c4ncnc(N)c34)c5,src,24
Cc1cccc(C)c1c5cc(C)c4nc(Nc3ccc(S(=O)(=O)N2CCNCC2)cc3)nnc4c5,src,24
COc5cc(Nc3c(C#N)cnc4cc(/C=C/c2ccc1ccccc1c2)ccc34)c(Cl)cc5Cl,src,24
COc5cc(Nc3c(C#N)cnc4ccc(c2ccc(CN1CCN(C)CC1)cn2)cc34)c(Cl)cc5Cl,src,24
CN5CCN(Cc4cccc(\C=C\c1cncc(C#N)c1Nc3ccc2[nH]ccc2c3C)n4)CC5,src,24
CSc4nc(N1CCCCC1)c3cnn(CC(Br)c2ccccc2)c3n4,src,24
CC(C)(C)n3nc(c1cccc2ccccc12)c4c(N)ncnc34,src,24
O=c1[nH]c(=O)c5c1c2[nH]cnc2c4[nH]c3ccccc3c45,src,24
Clc4ccc(Oc2c(C#N)cnc3cc(/C=C/c1ccncc1)ccc23)c(Cl)c4,src,24
Oc4ccc3c1cc(O)c(O)cc1n(Cc2ccc(C#N)cc2)c3c4O,src,24
COc5cc(Nc3ncnc4cc(OCCCN1CCOCC1)cc(OC2CCOCC2)c34)c(Cl)cn5,src,24
CN6CCN(C5CCC(n3nc(c2ccc(C(=O)c1ccccc1)cc2)c4c(N)ncnc34)CC5)CC6,src,24
COc4cc(Nc2c(C#N)cnc3cc(CCc1ccncc1)ccc23)c(Cl)cc4Cl,src,24
Nc3ccc2c(=O)\c(=C/c1cc(Br)c(O)c(Br)c1)c(=O)c2c3,src,24
COc5cc(c3nn(C2CCC(N1CCN(C)CC1)CC2)c4ncnc(N)c34)ccc5NS(=O)(=O)Nc6ccccc6,src,24
Nc3ncnc4n(c1ccccc1)nc(c2ccccc2)c34,src,24
C[C@@H](C(=O)N[C@H](C(=O)N1CC[C@@H]2[C@H]1[C@H](CC2)NC(=O)c3c4ccccc4ccc3OC)C(C)(C)C)NC,xiap,25
CC[C@@H](C(=O)N[C@H]1[C@H](CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)CN)N,xiap,25
CC[C@@H](C(=O)N[C@H]1[C@H](CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)CN(CC)CC)N,xiap,25
C[C@@H](C(=O)N[C@@H](C(C)C)C(=O)N1CCC1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc3ccc(cc3)O)C(=O)O)N,xiap,25
C[C@@H](C(=O)N[C@H](C(=O)N1CC[C@@H]2[C@H]1[C@H](CC2)NC(=O)c3cccc4c3cccc4)C(C)(C)C)NC,xiap,25
C[C@@H](C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)NCCc2ccccc2)N,xiap,25
CC[C@@H](C(=O)N[C@H]1[C@H](CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)CN(C)Cc5ccccc5)N,xiap,25
CC[C@@H](C(=O)N[C@H]1[C@H](CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)CNC(=O)CN)N,xiap,25
C[C@@H](C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCCc2ccccc2)C(C)(C)C)NC,xiap,25
C[C@@H](C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)NCc2cccs2)N,xiap,25
Cc1cccc(c1)CCc2cccc(c2)CCC3=C(C(=O)C=C(C3=O)O)O,xiap,25
Cc1ccc(c2c1cccc2)C(=O)N[C@H]3CC[C@H]4[C@@H]3N(CC4)C(=O)[C@H](C(C)(C)C)NC(=O)[C@H](C)NC,xiap,25
CC[C@@H](C(=O)N[C@H]1[C@H](CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)CNC(=O)NCC)N,xiap,25
CC[C@@H](C(=O)N[C@H]1[C@H](CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)CO)NC,xiap,25
C[C@@H](C(=O)N[C@H]1CCCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@H]3CCCc4c3cccc4)NC,xiap,25
C[C@@H](C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)NCc2ccco2)N,xiap,25
CC[C@@H](C(=O)N[C@H]1[C@H](CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)CN=N#N)N,xiap,25
CC[C@@H](C(=O)N[C@H]1[C@H](CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)CO)N,xiap,25
C[C@@H](C(=O)NC(C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc3ccc(cc3)O)C(=O)O)N,xiap,25
CC[C@@H](C(=O)NC1CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)N,xiap,25
CC[C@@H](C(=O)N[C@H]1[C@H](CC[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)CNC(=N)N)N,xiap,25
C[C@@H](C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)O)N,xiap,25
C[C@@H](C(=O)N[C@H](C(=O)N1CC[C@@H]2[C@H]1[C@H](CC2)NC(=O)N(C)c3ccc(cc3)F)C(C)(C)C)NC,xiap,25
Cc2cc(CCc1cccs1)cc(C)c2O,pgh1,26
CC(C)(C)c2cc(\C=C1/CCOC1=O)cc(C(C)(C)C)c2O,pgh1,26
COc3ccc(c1c(Cl)ncn1c2ccc(S(C)(=O)=O)cc2)c(F)c3,pgh1,26
CCN(O)CCc3ccc2OCc1ccccc1C(O)c2c3,pgh1,26
Cn3c(=O)\c(=C(\O)Nc1ccc(Cl)cc1)c2ccccc2c3=O,pgh1,26
C1CCc3c(CC1)n(c2ccccc2)nc3c4ccccc4,pgh1,26
NS(=O)(=O)c4ccc(c2sc(COc1cc(Cl)cc(Cl)c1)nc2c3ccc(F)cc3)cc4,pgh1,26
CC2(C)C(=C)C(c1ccccc1)=C2c3ccc(S(C)(=O)=O)cc3,pgh1,26
CC(C)(C)c2cc(c1nnc(N)s1)cc(C(C)(C)C)c2O,pgh1,26
FC(F)(F)S(=O)(=O)Nc1ccncc1Oc2ccccc2,pgh1,26
COc4ccc(c3cc(c1ccc(S(C)(=O)=O)cc1)c(c2cccnc2)c(=O)o3)cc4,pgh1,26
CC(C)(C)c2cc(C(=O)c1ccccc1)cc3c2OCC3(C)C,pgh1,26
CC(C)(C)c2cc(C1CCOC1=O)cc(C(C)(C)C)c2O,pgh1,26
NS(=O)(=O)c3ccc(c2cc(C(F)(F)F)nc(NC1CCCCC1)n2)cc3,pgh1,26
CC\C(=C/c1cc(O)cc(O)c1)c3ccc2ccccc2c3,pgh1,26
CC(C(O)=O)c2ccc(c1cncc(C=C)c1)cc2,pgh1,26
FC(F)(F)c3cccc(Nc1ncccc1c2nnc(S)o2)c3,pgh1,26
CCC(O)c2nc1c(C(F)(F)F)cccc1c(O)c2C(=O)Nc3nccs3,pgh1,26
Cc3ccc(Cl)c(Nc1ccccc1C(=O)NOCc2ccc(N(=O)=O)cc2)c3Cl,pgh1,26
OC4(c3nc(c1ccc(F)cc1)c(c2ccncc2)[nH]3)CCCCCC4,pgh1,26
Fc5ccc(NC(=O)C2C(=O)n3c1ccccc1sc4cccc2c34)c(F)c5,pgh1,26
Fc5ccc(NC(=O)C2C(=O)n3c1ccccc1oc4cccc2c34)c(F)c5,pgh1,26
CN2OCC\C(=C/c1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)S2(=O)=O,pgh1,26
O[C@@]3(c1ccccc1)C[C@@H](CSC#N)O[C@@H](c2ccc(Br)cc2)C3,pgh1,26
CC(C)S(=O)(=O)c2c(O)n(Cc1ccc(F)cc1)c(=O)c3ccccc23,pgh1,26
Cc3ccc(Cl)c(Nc1ccccc1c2nnc(NC#N)o2)c3Cl,pgh1,26
CS(=O)(=O)c1ccccc1C#Cc2ccncc2,pgh1,26
NS(=O)(=O)c4ccc(n3nc(C(F)(F)F)c2SCc1cc(F)ccc1c23)cc4,pgh1,26
FC(F)(F)c3cccc(Nc1ccccc1c2n[nH]c(=S)o2)c3,pgh1,26
CS(=O)(=O)c1ccccc1C#Cc2ccccn2,pgh1,26
CC(C)(C)c2cc(C(=O)NC1CC1)cc3c2OCC3(C)C,pgh1,26
Cc2cc(CCc1ccc(F)cc1)cc(C)c2O,pgh1,26
CC2(C)OC(=O)C(Oc1ccc(Cl)cc1)=C2c3ccc(S(C)(=O)=O)cc3,pgh1,26
CC(C)(C)c2cc(\C=c1/oc(N=C(N)N)nc1=O)cc(C(C)(C)C)c2O,pgh1,26
CC(C)(C)c2cc(\C=c1/sc(=O)[nH]c1=O)cc(C(C)(C)C)c2O,pgh1,26
CCCCC(=O)c2cc(C(C)(C)C)c1SCCC(C)(C)c1c2,pgh1,26
CC(C)(C)c3cc(\C=C2/CCN(c1ccncc1)S2(=O)=O)cc(C(C)(C)C)c3O,pgh1,26
C1CCc3c(C1)c(c2ccccc2)nn3c4ccccc4,pgh1,26
Oc3ccc2cc(c1cc(O)cc(O)c1)oc2c3,pgh1,26
Cc3ccc(c1nc(C(F)(F)F)cn1c2ccc(S(N)(=O)=O)cc2)cc3Cl,pgh1,26
CC(C)c4nc3sc(c1ccc(S(C)(=O)=O)cc1)c(c2ccccc2)n3n4,pgh1,26
Cc3csc(Sc2cc1C(=O)CCc1cc2NS(C)(=O)=O)n3,pgh1,26
CCCCNc2nc(c1ccc(S(N)(=O)=O)cc1)cc(C(F)(F)F)n2,pgh1,26
Oc3c(S(=O)(=O)c1ccccc1)c2ccccc2c(=O)n3Cc4ccccc4,pgh1,26
Cc2oc(c1ccccc1)nc2CCOc5cccc(CN(CC(O)=O)Cc4cccc(Oc3ccccc3)c4)c5,ppara,27
CCOC(Cc3ccc(OCCN2CCC(c1cccc(Cl)c1Cl)=CC2)cc3)C(O)=O,ppara,27
CCC(C4CCc5cc(OCCc3nc(c2ccc1CCOc1c2)oc3C)ccc45)C(O)=O,ppara,27
Cc2nc(c1ccc(C(F)(F)F)cc1)sc2CNCc3ccc(OC(C)(C)C(O)=O)cc3,ppara,27
CCO[C@@H](Cc3ccc(CCC(OC(=S)NCc1ccccc1)c2ccccc2)cc3)C(O)=O,ppara,27
CCCc2cc1n(C(C)C)c(=O)oc1c(CCC)c2O[C@H](C(O)=O)c3ccc(C(C)C)cc3,ppara,27
CCCc2cc1c(=O)n(C)oc1c(CCC)c2O[C@H](C(O)=O)c3ccc(C(C)C)cc3,ppara,27
CC(C)COC(=O)N4CCC(C(O)=O)=C(CCc3ccc(OCCc2nc(c1ccccc1)oc2C)cc3)C4,ppara,27
Cc2oc(c1ccccc1)nc2CCOc4ccc(CC3(C(O)=O)CCCCO3)cn4,ppara,27
COc3ccc2sc(C(=O)NCc1ccc(NS(=O)(=O)C(F)(F)F)cc1)cc2c3,ppara,27
FC(F)(F)S(=O)(=O)Nc3ccc(CNC(=O)Cc2ccc(c1ccc(Cl)cc1)cc2)cc3,ppara,27
Cc4cc(CNC(=O)c3cc(c2ccc(N1CCOCC1)cc2)n(C)n3)ccc4OC(C)(C)C(O)=O,ppara,27
CCCc2cc(C(=O)c1ccccc1)ccc2OCCCOc4cccc(C3SC(=O)NC3=O)c4,ppara,27
COC(=O)C(Cc3ccc(OCCOc2ccc1CCCNc1c2)cc3)C(O)=O,ppara,27
COc5ccc(N4C(C(O)=O)C(Cc3cccc(OCCc2nc(c1ccccc1)oc2C)c3)C4=O)cn5,ppara,27
Cc2oc(c1ccccc1)nc2CCOc4ccc(CN(CC(O)=O)Cc3ccccn3)cc4,ppara,27
CCO[C@@H](Cc4ccc(OC/C=C/c3cc(/C=C/c1ccccc1)cc(/C=C/c2ccccc2)c3)cc4)C(O)=O,ppara,27
Cc4ccc(OC(=O)N(CC(O)=O)Cc3cccc(OCc2nc(c1ccc(Cl)cc1)sc2C)c3)cc4,ppara,27
Cc4cc(Sc3cc(C#CCN1CCOCC1)nc(C#Cc2ccc(C(F)(F)F)cc2)c3)ccc4OCC(O)=O,ppara,27
Cc2oc(c1ccccc1)nc2CCCCCC3COC(C)(C(O)=O)OC3,ppara,27
COC(=O)C4Cc3ccc(OCCc2nc(c1ccc(C(C)(C)C)cc1)oc2C)cc3OC4=O,ppara,27
Cc4ccc(OC(=O)N(CC(O)=O)Cc3cccc(OCc2sc(c1ccc(Cl)cc1)nc2C)c3)cc4,ppara,27
CCC(C4CCc5cc(OCCc3nc(c2ccc1ccccc1c2)oc3C)ccc45)C(O)=O,ppara,27
CCCO/N=C(\C)C(Cc2ccc(OCc1nc(C(C)C)oc1C)cc2)C(O)=O,ppara,27
Cc5ccc(OC(=O)N(CC(O)=O)Cc4cccc(OCc3nc(c2ccc(N1CCOCC1)cc2)oc3C)c4)cc5,ppara,27
CCC(Cc3ccc(OC)c(C(=O)NCc2ccc(c1ccccc1)cc2)c3)C(O)=O,ppara,27
CCCCCCCC/C=C\CCCCCCCC(=O)NCCO,ppara,27
CCCCC(Sc3ccc(OCCCOc2ccc(c1ccccc1)cc2)cc3)C(O)=O,ppara,27
CCC(C3CCc4cc(OCCc2nc(C1CCCCC1)oc2C)ccc34)C(O)=O,ppara,27
CCCCCOc2nc1ccccc1cc2C(O)CC#CCCCC(O)=O,ppara,27
CC(C)(Oc3ccc(CCN(C1CCCCCC1)C(=O)Nc2ccc(F)cc2F)cc3)C(O)=O,ppara,27
CCCc2cc(C(=O)C1CCCCC1)ccc2OCCCOc4cccc(C3SC(=O)NC3=O)c4,ppara,27
CCc4ccc(c3ncc(CC)c(N(C)CCCOc2ccc1[C@H](CC(O)=O)CCc1c2)n3)cc4,ppara,27
Cc4ccc(OC(=O)N(CC(O)=O)Cc3cccc(OCc2oc(c1ccc(Cl)cc1)nc2C)c3)cc4,ppara,27
CCCc2c(OCCCSc1ccc(CC(O)=O)cc1Cl)ccc3c(C(F)(F)F)noc23,ppara,27
Cc2oc(c1ccccc1)nc2CCOc5ccc(Cc4nn(c3ccccc3)cc4C(O)=O)cc5,ppara,27
CCCc3cc2n(CC1CC1)c(=O)oc2c(CCC)c3O[C@H](C(O)=O)c4ccc(C(C)C)cc4,ppara,27
CCCc4c(OCCCn1ccc2cc(OC(C)(C)C(O)=O)ccc12)ccc5cc(C(=O)c3ccoc3)ccc45,ppara,27
CC[C@@H](Oc4cccc(n2c(C)c(C(=O)c1ccc(OC)cc1)c3ccc(OC(F)(F)F)cc23)c4)C(O)=O,ppara,27
C[C@]4(C(O)=O)CCc3ccc(OCCCOc2ccc(OCC1CCC1)cc2Cl)cc3O4,ppara,27
Cc2oc(c1ccccc1)nc2CCOc5cccc(CN(CC(O)=O)Cc4ccc3ccccc3c4)c5,ppara,27
Cc3oc(c2ccc(c1ccccc1)cc2)nc3CCOc4ccc(OC(C)(C)C(O)=O)cc4,ppara,27
CC(C)COC(=O)N4CCC(C(O)=O)C(Cc3ccc(OCCc2nc(c1ccccc1)oc2C)cc3)C4,ppara,27
Cc3c(C(=O)c1ccc(Cl)cc1)c2ccc(OC(F)(F)F)cc2n3Cc5cccc(OC4(C(O)=O)CCC4)c5,ppara,27
OC(=O)C(Cc1ccccc1)Oc3ccc(\C=C/c2ccccc2)cc3,ppara,27
CC(C)Oc4ncc(c2nc(COc1ccc(OCC(O)=O)c(C)c1)oc2c3ccc(OC(F)(F)F)cc3)cn4,ppara,27
OC(=O)C4(Cc1ccccc1)Cc3cc(OCCCOc2ccc(OC(F)(F)F)cc2Cl)ccc3O4,ppara,27
CCO[C@@H](Cc4ccc(OCCc3nc(c2ccc(c1ccccc1)cc2)oc3C)c5ccsc45)C(O)=O,ppara,27
CC(C)(Oc3ccc(CCCN(CCc1c(F)cccc1Cl)C(=O)Nc2cccc(Cl)c2Cl)cc3)C(O)=O,ppara,27
Cc1nc(C(F)(F)F)sc1CSc3ccc2n(CC(O)=O)ccc2c3,ppara,27
CCC(C4CCc5cc(OCCc3nc(c2cc1ccccc1s2)oc3C)ccc45)C(O)=O,ppara,27
OC(=O)Cn3ccc4cc(OCc2cccc(COc1ccc(C(F)(F)F)cc1)c2)ccc34,ppara,27
CCCc3c(OCCCOc1cccc2n(CC(O)=O)ccc12)ccc4c(C(F)(F)F)noc34,ppara,27
Cc2ccc(CNC(=O)c1ccc(C(F)(F)F)cc1F)cc2Oc3ccc(OC(C)(C)C(O)=O)c(C)c3,ppara,27
Cc2oc(c1ccccc1)nc2CCOc5ccc(CN(CC(O)=O)Cc4ccc(OCc3ccccc3)cc4)cc5,ppara,27
CCCc2nc1c(C)cccc1n2CCOc4ccc(CC(C)(Oc3ccccc3)C(=O)OCC)cc4,ppara,27
CCCCC(Sc3ccc(OCCCOc2cccc1CCCCc12)cc3)C(O)=O,ppara,27
CCCc3c(OCCCOc2ccc1[C@H](CC(O)=O)CCc1c2)ccc4c(C(F)(F)F)noc34,ppara,27
CO[C@@H](Cc3ccc(OCCCOc2ccc(C(=O)c1ccccc1)cc2)c(Cl)c3)C(O)=O,ppara,27
Cc2oc(c1ccccc1)nc2CCOc5cccc(CN(CC(O)=O)Cc4cc3ccccc3[nH]4)c5,ppara,27
Cc4cc(CNC(=O)c3cc(c1ccc(C(C)(C)C)cc1)n(Cc2ccccc2)n3)ccc4OC(C)(C)C(O)=O,ppara,27
CCCc4c(OCCCn1ccc2cc(OC(C)(C)C(O)=O)ccc12)ccc5c(C(=O)c3ccccc3)cccc45,ppara,27
CCC(C3CCc4cc(OCCc2nc(C1CCCC1)oc2C)ccc34)C(O)=O,ppara,27
CCC(Cc2ccc(OC)c(C(=O)CCc1ccc(C(F)(F)F)cc1)c2)C(O)=O,ppara,27
CCCc2cc(OC1CCCCCC1)ccc2OCCCOc4cccc(C3SC(=O)NC3=O)c4,ppara,27
Cc2nc(c1ccc(C(F)(F)F)cc1)sc2CCc3ccc(OC(C)(C)C(O)=O)cc3,ppara,27
Cc3c(C)c(Sc2ccc(COc1ccc(C(F)(F)F)cc1)cc2OCC#C)ccc3OCC(O)=O,ppara,27
Cc2onc(c1ccc(CC(O)=O)cc1Cl)c2C(=O)NCCOc3ccc(C(F)(F)F)cc3N(=O)=O,ppara,27
CCO[C@@H](Cc4ccc(OCCn2c1ccc(Br)cc1c3cc(Br)ccc23)cc4)C(O)=O,ppara,27
CCCCC(Sc3ccc(OCCCOc2ccc1ncccc1c2)cc3)C(O)=O,ppara,27
CCC(C4CCc5cc(OCCc3nc(c2ccc1OCOc1c2)oc3C)ccc45)C(O)=O,ppara,27
COc2ccc(CC1SC(=O)NC1=O)cc2C(=O)NCc3ccc(C(F)(F)F)cc3,ppara,27
CCCc2cc(C(=O)c1ccc(F)cc1)ccc2OCCCOc3cccc4n(CC(O)=O)ccc34,ppara,27
Cc3oc(c2ccc(c1ccccc1)cc2)nc3CCOc4ccc(C[C@H](OCC(F)(F)F)C(O)=O)c5ccccc45,ppara,27
CCCc4c(OCCCOc3ccc2n(Cc1nn[nH]n1)ccc2c3)ccc5c(C(F)(F)F)noc45,ppara,27
OC(=O)C(Cc1ccccc1)Oc3ccc(SCc2ccccc2)cc3,ppara,27
CCO[C@@H](Cc4ccc(OC/C=C/c3cc(C#Cc1ccccc1)cc(C#Cc2ccccc2)c3)cc4)C(O)=O,ppara,27
Cc2oc(c1ccccc1)nc2CCCc5ccc(CC(C(O)=O)c4cccc(c3ccccc3)c4)cc5,ppara,27
CC(C)c4ccc(c3nc(CCOc2ccc1[C@H](CC(O)=O)CCc1c2)c(C)s3)cc4,ppara,27
Cc4cc(CNC(=O)c3cc(c1ccc(C(C)(C)C)cc1)n(CCN2CCOCC2)n3)ccc4OC(C)(C)C(O)=O,ppara,27
CCCc2cc(C1CCCC1)ccc2OCCCOc4cccc(C3OC(=O)NC3=O)c4,ppara,27
Cc2oc(c1ccccc1)nc2CCOc5ccc(Cc4cn(c3ccccc3)cc4C(O)=O)cc5,ppara,27
Cc2nc(c1ccc(C(F)(F)F)cc1)sc2COc4ccc3c(CC(O)=O)coc3c4,ppara,27
CCc3ccc(OCCCOc2ccc1[C@H](CC(O)=O)CCc1c2)c(OC)c3,ppara,27
CSCC[C@H](NC(=O)c3ccc(NCc1cncn1Cc2ccc(C#N)cc2)cc3c4ccccc4)C(O)=O,fnta,28
SCCCOC(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)C4Cc3ccccc3C4,fnta,28
Cn4cnc(S(=O)(=O)N(CCN(Cc1cncn1C)c2ccc(C#N)cc2)CC3CCCCC3)c4,fnta,28
CN(C3CN(Cc1cncn1C)c2ccc(C#N)cc2C3)S(=O)(=O)c4cnn(C)c4,fnta,28
Cn1cncc1CN3CC(N(CC(=O)NC(C)(C)C)S(=O)(=O)Cc2ccc(F)cc2)Cc4cc(C#N)ccc34,fnta,28
Cn1cncc1C(OCc3ccc(C#N)c(NCC2CCOC2)n3)c5ccc(C#N)c(c4ccccc4C(F)(F)F)c5,fnta,28
CS(=O)(=O)N4Cc2cc(c1cccnc1)ccc2N(Cc3c[nH]cn3)CC4Cc5ccccc5,fnta,28
Cc4cc(N(CC1CC1)Cc2cnc(C)n2Cc3ccc(C#N)cc3)ccc4S(=O)(=O)c5ccccc5,fnta,28
N#Cc5ccc(CN(Cc1cncn1Cc2ccc(C#N)cc2)c4ccc(Oc3ccccc3)cc4)cc5,fnta,28
OCCOc5cccc(Oc4cc(Cn1cncc1CN3CCN(c2cccc(Cl)c2)C(=O)C3)ccc4C#N)c5,fnta,28
O=C3[C@@H](NCc1cncn1Cc2ccc(C#N)cc2)CCCCN3Cc4ccccc4,fnta,28
COc1ccccc1C(=C)C(=O)N2C[C@@H]3[C@](C(O)=O)(C2)[C@@H]5CC[C@@]3(c4ccc(C)cc4)c6ccccc56,fnta,28
Cn1cncc1C(OCc4ccc(C#N)c(c3ccc2ccccc2c3)n4)c5ccc(C#N)cc5,fnta,28
Cn1cncc1C(OCc3ccc(C#N)c(c2ccc(Cl)c(Cl)c2)n3)c4ccc(C#N)cc4,fnta,28
Clc5cccc(N4CCN(Cc1cncn1Cc3ccc(Oc2ccccc2)c(C#N)c3)CC4=O)c5,fnta,28
O=C3[C@H](NCc1cncn1Cc2ccc(C#N)cc2)CCN3c4cccc5ncccc45,fnta,28
N#Cc2ccc(Cn1ccnc1)cc2Oc4cccc(c3ccccc3)c4,fnta,28
Clc5cccc(c1cc(C#N)ccc1COCc2cncn2Cc3ccc(C#N)cc3c4cccc(Cl)c4)c5,fnta,28
Cn1cncc1C(OCc3ccc(C#N)c(NCc2cccc(F)c2)n3)c5ccc(C#N)c(c4ccccc4C(F)(F)F)c5,fnta,28
Cn1cncc1C(OCc2ccc(C#N)cc2C#Cc4ccc(c3ccccc3)cc4)c5ccc(C#N)cc5,fnta,28
Clc5ccc(C[C@@H](NC(=O)C2c1ccccc1Oc3ccccc23)C(=O)NCCc4c[nH]cn4)cc5Cl,fnta,28
O=C(OCc1cccc2OCOc12)N5CCN(Cc3cncn3Cc4ccc(C#N)cc4)CC5,fnta,28
Cn1cncc1C(OCc2cnc(O)cc2c3cccc(Cl)c3)c4ccc(C#N)cc4,fnta,28
O=C(N3CC[C@H](NCc1cncn1Cc2ccc(C#N)cc2)C3)c4cccc5ccccc45,fnta,28
Cn1cncc1C(OCc2cc(=O)c(C#N)cn2c3cccc(Cl)c3)c4ccc(C#N)cc4,fnta,28
CSCC[C@H](NC(=O)c3cc(CC1CCCCC1)c(COc2cccnc2)cc3c4ccccc4C)C(O)=O,fnta,28
Cn1cncc1C(OCc2cn(C)c(=O)cc2c3cccc(Cl)c3)c4ccc(C#N)cc4,fnta,28
CC(C)N(Cc1ccncc1)C(=O)Cc3c(c2ccccc2C)n(C)c4ccccc34,fnta,28
Clc5ccc4C(N2CCN(C(=O)Cc1ccncc1)CC2)c3ncc(Br)cc3CCc4c5,fnta,28
CCC4(c3cccc(Oc2cc(Cc1c[nH]cn1)ccc2C#N)c3)CCCCN(C)C4=O,fnta,28
CSCC[C@H](NC(=O)c3ccc(\C=C\c2cncc(c1ccccc1)c2)cc3c4ccccc4C)C(O)=O,fnta,28
Oc4ccc([C@@H]2[C@@H](N(=O)=O)C(c1ccccc1Br)C=CN2Cc3cccnc3)cc4O,fnta,28
Cc1ccccc1c5cc(C(OCc3ccc(c2ccccc2)cc3)c4cncn4C)ccc5C#N,fnta,28
Clc5ccc4C(=C2CCN(C(/NC#N)=N\Cc1ccncc1)CC2)c3ncc(Br)cc3CCc4c5,fnta,28
O=C(c1ccccc1)c4cccc(Oc3cc(Cn2ccnc2)ccc3C#N)c4,fnta,28
Cc4ccc(S(=O)(=O)Nc1cc(C#N)ccc1COC(c2ccc(C#N)cc2)c3cncn3C)cc4,fnta,28
FC(F)(F)c5ccc(c4ccc(Cn1cncc1CN3CCN(c2cccc(Cl)c2)C(=O)C3)cn4)cc5,fnta,28
Cn1cncc1CN(C(=O)c2ccccc2)c5ccc(C#N)c(c3cccc4ccccc34)c5,fnta,28
NC(=O)N5CCC(CC(=O)N4CCN(C2c1ccc(Cl)cc1C=Cc3cc(Br)cnc23)CC4)CC5,fnta,28
N#Cc2ccc(Cn1ccnc1)cc2Oc4cccc(Oc3ccccc3)c4,fnta,28
CCCCN(Cc1cccc(C(=O)N[C@@H](CCSC)C(O)=O)c1)Cc2cncn2Cc3ccc(C#N)cc3,fnta,28
CSCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](NC(=O)[C@@H](N)CS)C(C)C)C(O)=O,fnta,28
O=C4C(NCc1cncn1Cc2ccc(C#N)cc2)Cc3ccccc3CN4CC5CCCCC5,fnta,28
Cc1ccccc1c4cc(C(OCc2cnc(Cl)c(Cl)c2)c3cncn3C)ccc4C#N,fnta,28
Clc5ccc4C(=C2CCN(C(/NC#N)=N\Cc1cccnc1)CC2)c3ncc(Br)cc3CCc4c5,fnta,28
Cn1cncc1C(OCc2ccc(C#N)cc2c3cccc4cccnc34)c5ccc(C#N)cc5,fnta,28
O=C3Nc6cccc7ccc(Oc5cc(Cn1cncc1CN(Cc2ccccc2)[C@@H]3Cc4ccccc4)ccc5C#N)cc67,fnta,28
Cc1ccccc1CN(CCN(Cc2cncn2C)c3ccc(C#N)cc3)S(=O)(=O)c4cn(C)cn4,fnta,28
